

#Odor-Reward(sucrose)/CSminus. EXTINCTION. Imaging 8000s pre - 11000s post trial onset
#Filename: LOGGE053.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Benzaldehyde (solenoid 6)
#CSminus odor = Eugenol (solenoid 4)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration = 33

#Current millis: 2592
#seconds since 2000: 2.591
#Date/Time: 2000/1/1 0:0:2:591

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp



3374382	LICK
#vITI = 16783,3378931
 3383931	END
 3387715	BEGIN
3388228	LICK
3388535	LICK
3388596	LICK
3388658	LICK
3388780	LICK
3388843	LICK
3388963	LICK
3389025	LICK
3389148	LICK
3389210	LICK
3389331	LICK
3389637	LICK
3389699	LICK
3389883	LICK
3389944	LICK
3390189	LICK
3390372	LICK
3390434	LICK
3390496	LICK
3390680	LICK
3390741	LICK
3390986	LICK
3391230	LICK
3391293	LICK
3391355	LICK
3391417	LICK
3391721	LICK
3391782	LICK
3392150	LICK
3392211	LICK
3392456	LICK
3392517	LICK
3392579	LICK
3392641	LICK
3392703	LICK
3393069	LICK
3393130	LICK
3393558	LICK
3393620	LICK
3394539	LICK
3395151	LICK
3395519	LICK
3395581	LICK
3395643	LICK
3395714	TONE_CSM
3399746	LICK
3399808	LICK
3399870	LICK
3400175	LICK
3400237	LICK
3400481	LICK
3400543	LICK
3400727	LICK
3400788	LICK
3400851	LICK
3401462	LICK
3401523	LICK
#vITI = 14322,3401714
3401891	LICK
3401952	LICK
3402014	LICK
3402319	LICK
3402395	LICK
3402457	LICK
3402519	LICK
3402582	LICK
3403055	LICK
3403117	LICK
3403422	LICK
3403484	LICK
3403546	LICK
3403608	LICK
3404035	LICK
3404097	LICK
3404160	LICK
3404222	LICK
3404284	LICK
 3406715	END
 3408037	BEGIN
3416037	TONE_RW
#vITI = 14068,3422038
 3427037	END
 3428106	BEGIN
3436107	TONE_RW
3439017	LICK
3439078	LICK
3439630	LICK
3439691	LICK
3440487	LICK

3440671	LICK
3440732	LICK
3440916	LICK
3441284	LICK
3441346	LICK
3441528	LICK
3441590	LICK
#vITI = 16921,3442521
 3447106	END
 3451443	BEGIN
3459442	TONE_RW
#vITI = 15205,3465442
 3470442	END
 3472647	BEGIN
3480648	TONE_CSM
#vITI = 16648,3486647
 3491647	END
#session over - 120trials complete,3491653
