#Initializing SD card...card initialized.

#Odor-Reward(sucrose)/CSminus. EXTINCTION. Imaging 8000s pre - 11000s post trial onset
#Filename: LOGGE019.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Benzaldehyde (solenoid 6)
#CSminus odor = Eugenol (solenoid 4)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration = 33

#Current millis: 1515
#seconds since 2000: 1.514
#Date/Time: 2000/1/1 0:0:1:514

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp


#IS THE NOSE CONE IN POSITION?
#No. of trials in session = 120. Are the correct number of cycles entered in Prairie View?
#Is autocorrect unchecked on Prairie View?
#Are PMTs on?
#Is correct zoom value entered in PV?
#Is correct Average Every value entered in PV?
#Is Prairie View set to Start and Stop Trigger, No. of Frames sufficient, and currently waiting for input trigger?
#Are the correct inlet/outlet ports open on air manifolds (4-6)?
#Is CoolTerm capturing?


#Ok, ready to rock! Send any character to BEGIN SESSION




#vITI = 15000,2223868
#vITI = 14886,4380675
 4385675	END
 4387561	BEGIN
4395563	TONE_RW
#vITI = 19995,4401561
 4406561	END
 4413556	BEGIN
4421556	TONE_RW
#vITI = 14383,4427556
 4432556	END
 4433939	BEGIN
4441953	TONE_RW
#vITI = 16835,4447939
 4452939	END
 4456774	BEGIN
4464775	TONE_CSM
#vITI = 17487,4470774
 4475774	END
 4480262	BEGIN
4488261	TONE_RW
#vITI = 17282,4494261
 4499261	END
 4503544	BEGIN
4511545	TONE_CSM
#vITI = 14298,4517544
 4522544	END
 4523870	BEGIN
4531842	TONE_RW
#vITI = 18615,4537842
 4542842	END
 4548457	BEGIN
4556460	TONE_CSM
#vITI = 18208,4562459
 4567459	END
 4572668	BEGIN
4580667	TONE_RW
#vITI = 19808,4586667
 4591667	END
 4598475	BEGIN
4606475	TONE_CSM
4608382	LICK
4608567	LICK
#vITI = 17710,4612475
 4617475	END
 4622185	BEGIN
4630185	TONE_CSM
#vITI = 16707,4636185
 4641185	END
 4644892	BEGIN
4652893	TONE_RW
#vITI = 17409,4658892
4662079	LICK
 4663894	END
 4668301	BEGIN
4676301	TONE_RW
#vITI = 17237,4682301
 4687301	END
 4691538	BEGIN
4699539	TONE_CSM
#vITI = 19179,4705538
 4710538	END
 4716717	BEGIN
4724717	TONE_CSM
#vITI = 18437,4730717
 4735717	END
 4741155	BEGIN
4749154	TONE_RW
#vITI = 18641,4755154
 4760155	END
 4765795	BEGIN
4773795	TONE_RW
#vITI = 15655,4779795
 4784795	END
 4787464	BEGIN
4795450	TONE_CSM
#vITI = 13664,4801451
 4806451	END
 4807116	BEGIN
4815115	TONE_RW
#vITI = 18211,4821115
 4826116	END
 4831327	BEGIN
4839327	TONE_CSM
#vITI = 18754,4845326
 4850326	END
 4856080	BEGIN
4864080	TONE_RW
#vITI = 19687,4870080
 4875094	END
 4881768	BEGIN
4889768	TONE_CSM
#vITI = 15771,4895767
 4900767	END
 4903538	BEGIN
4911538	TONE_CSM
#vITI = 13525,4917538
 4922539	END
 4923063	BEGIN
4931063	TONE_CSM
#vITI = 17551,4937063
 4942063	END
 4946614	BEGIN
4954616	TONE_RW
#vITI = 14572,4960629
 4965616	END
#session over - 120trials complete,4965622
