#Odor Sucrose Shock CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,744725
2535158	LICK
2535220	LICK
2535342	LICK
2535525	LICK
#vITI = 18946,2537028
 2542028	END
 2547974	BEGIN
2555974	TONE_RW
2559089	LICK
2559151	LICK
2559212	LICK
2559395	LICK
2559456	LICK
2559518	LICK
2559579	LICK
2559702	LICK
2559823	LICK
2559885	LICK
2559946	LICK
2559974	REWARD
2560007	LICK
2560068	LICK
2560130	LICK
2560191	LICK
2560252	LICK
2560313	LICK
2560558	LICK
2560680	LICK
2560741	LICK
2560802	LICK
#vITI = 19250,2561974
 2566974	END
 2573224	BEGIN
2581224	TONE_CSM
#vITI = 15237,2587224
 2592224	END
 2594461	BEGIN
2602461	TONE_CSM
#vITI = 17912,2608461
 2613462	END
 2618373	BEGIN
2626374	TONE_SH
2630374	SHOCK
#vITI = 15301,2632374
 2637374	END
 2639675	BEGIN
2647675	TONE_CSM
#vITI = 18186,2653675
 2658675	END
 2663861	BEGIN
2671861	TONE_RW
2673839	LICK
2673961	LICK
2674022	LICK
2674268	LICK
2674390	LICK
2674451	LICK
2674573	LICK
2674696	LICK
2674757	LICK
2674818	LICK
2674879	LICK
2674940	LICK
2675002	LICK
2675185	LICK
2675246	LICK
2675307	LICK
2675369	LICK
2675430	LICK
2675491	LICK
2675552	LICK
2675613	LICK
2675675	LICK
2675858	LICK
2675861	REWARD
2676041	LICK
2676103	LICK
2676164	LICK
2676225	LICK
2676286	LICK
2676470	LICK
2676531	LICK
#vITI = 14818,2677861
 2682861	END
 2684679	BEGIN
2692680	TONE_SH
2696679	SHOCK
#vITI = 19680,2698679
 2703679	END
 2710359	BEGIN
2718359	TONE_SH
2722359	SHOCK
#vITI = 17126,2724359
 2729359	END
 2733485	BEGIN
2741485	TONE_SH
2745485	SHOCK
#vITI = 18308,2747485
 2752485	END
 2757793	BEGIN
2765793	TONE_RW
2768335	LICK
2768396	LICK
2769192	LICK
2769253	LICK
2769682	LICK
2769793	REWARD
2769804	LICK
2769866	LICK
2769927	LICK
2770233	LICK
2770355	LICK
2770661	LICK
2770722	LICK
2770844	LICK
2770906	LICK
#vITI = 14992,2771793
 2776793	END
 2778785	BEGIN
2786785	TONE_SH
2790785	SHOCK
#vITI = 18217,2792785
 2797785	END
 2803002	BEGIN
2811002	TONE_RW
2812523	LICK
2812645	LICK
2812828	LICK
2812890	LICK
2812951	LICK
2813012	LICK
2813257	LICK
2813318	LICK
2813379	LICK
2813441	LICK
2813562	LICK
2813624	LICK
2813685	LICK
2813746	LICK
2813807	LICK
2813869	LICK
2814052	LICK
2814236	LICK
2814297	LICK
2814541	LICK
2814603	LICK
2814664	LICK
2814726	LICK
2814970	LICK
2815002	REWARD
2815031	LICK
2815154	LICK
2815215	LICK
2815277	LICK
2815398	LICK
2815459	LICK
2815705	LICK
2815888	LICK
2815949	LICK
#vITI = 19044,2817002
 2822002	END
 2828046	BEGIN
2836046	TONE_CSM
#vITI = 18403,2842046
 2847046	END
 2852449	BEGIN
2860449	TONE_RW
2864236	LICK
2864359	LICK
2864449	REWARD
2864664	LICK
2864726	LICK
2864787	LICK
2864848	LICK
2864910	LICK
2864971	LICK
2865032	LICK
2865093	LICK
2865154	LICK
2865215	LICK
2865277	LICK
2865338	LICK
2865399	LICK
2865460	LICK
2865521	LICK
2865582	LICK
2865704	LICK
2865766	LICK
2865888	LICK
2866011	LICK
2866072	LICK
2866255	LICK
2866316	LICK
2866439	LICK
#vITI = 15853,2866449
2866623	LICK
2866806	LICK
2866867	LICK
2868091	LICK
2868152	LICK
 2871449	END
 2874302	BEGIN
