#Odor-Sucrose/Shock/CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1106304
3418395	SHOCK
#vITI = 16814,3420395
 3425395	END
 3429209	BEGIN
3437209	TONE_RW
3441209	REWARD
3441414	LICK
3441720	LICK
#vITI = 16945,3443209
 3448209	END
 3452154	BEGIN
3460154	TONE_SH
3464154	SHOCK
#vITI = 18856,3466155
 3471154	END
 3477011	BEGIN
3485011	TONE_RW
3489011	REWARD
3489248	LICK
#vITI = 15896,3491011
 3496011	END
 3498907	BEGIN
3506907	TONE_CSM
#vITI = 19364,3512907
 3517907	END
 3524271	BEGIN
3532271	TONE_SH
3536271	SHOCK
#vITI = 13993,3538271
3539587	LICK
3539648	LICK
3541300	LICK
 3543271	END
 3544264	BEGIN
3544785	LICK
3544847	LICK
3546071	LICK
3549924	LICK
3552264	TONE_CSM
#vITI = 15511,3558264
3559281	LICK
3559342	LICK
3559403	LICK
3560933	LICK
3561238	LICK
 3563264	END
 3565775	BEGIN
3570108	LICK
3571392	LICK
3571453	LICK
3573349	LICK
3573775	TONE_RW
3574266	LICK
3574328	LICK
3577775	REWARD
3577998	LICK
#vITI = 13580,3579776
3584605	LICK
 3584775	END
 3585356	BEGIN
3593356	TONE_SH
3597356	SHOCK
3599222	LICK
3599283	LICK
#vITI = 16141,3599356
3600323	LICK
3600384	LICK
 3604356	END
3606867	LICK
3606928	LICK
 3607497	BEGIN
3615497	TONE_CSM
#vITI = 13770,3621497
 3626497	END
 3627267	BEGIN
3635267	TONE_CSM
#vITI = 15422,3641267
 3646267	END
 3648689	BEGIN
3656689	TONE_RW
3660444	LICK
3660506	LICK
3660689	REWARD
3660872	LICK
3660934	LICK
#vITI = 18047,3662689
3666194	LICK
3666255	LICK
 3667689	END
 3672736	BEGIN
3680736	TONE_SH
3684736	SHOCK
#vITI = 16796,3686736
 3691736	END
 3695532	BEGIN
3703532	TONE_RW
3707532	REWARD
3707721	LICK
3707783	LICK
#vITI = 15825,3709532
3710107	LICK
3710168	LICK
3710229	LICK
3710290	LICK
 3714532	END
 3717357	BEGIN
3721176	LICK
3721420	LICK
3721481	LICK
3723194	LICK
3723255	LICK
3724539	LICK
3724600	LICK
3725357	TONE_SH
3729357	SHOCK
#vITI = 13537,3731357
 3736357	END
 3736894	BEGIN
3744894	TONE_RW
3748894	REWARD
#vITI = 16414,3750894
3750965	LICK
3751087	LICK
3751209	LICK
3751270	LICK
 3755894	END
3756348	LICK
 3759308	BEGIN
3767308	TONE_RW
3771308	REWARD
3771701	LICK
#vITI = 17382,3773308
 3778308	END
 3782690	BEGIN
3790690	TONE_CSM
#vITI = 16426,3796690
 3801690	END
 3805116	BEGIN
3813116	TONE_CSM
#vITI = 18247,3819116
 3824116	END
#session over - 120trials complete,3824121
