
#Odor-Sucrose/Shock/CSminus. REVERSAL w/ CATCH TRIALS. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 140
#No. of reward trials in session = 60
#Subset of reward trials that are catch = 15
#number of reward deliveries before a reward catch can occur = 5
#No. of shock trials in session = 60
#Subset of shock trials that are catch = 15
#number of shock deliveries before a shock catch can occur = 5
#No. of CS minus trials in session = 20
#Percent trials reward = 40
#Percent reward trials biased toward catch = 40
#Percent trials Shock = 40
#Percent shock trials biased toward catch = 40
#Percent trials CSminus = 20
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 534

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1467800
1829409	LICK
1829470	LICK
1830634	LICK
1830696	LICK
1830757	LICK
1830818	LICK
1830879	LICK
 1832266	END
1834982	LICK
1835044	LICK
1835105	LICK
 1836030	BEGIN
1840677	LICK
1840738	LICK
1840799	LICK
1843433	LICK
1843494	LICK
1843555	LICK
1843616	LICK
1844030	TONE_RW
1848030	CATCH_RW
1848638	LICK
1848760	LICK
1848822	LICK
1848883	LICK
1848944	LICK
1849005	LICK
1849066	LICK
1849127	LICK
1849188	LICK
1849249	LICK
1849311	LICK
1849434	LICK
1849495	LICK
1849617	LICK
1849678	LICK
1849739	LICK
1849800	LICK
1849862	LICK
1849923	LICK
1850046	LICK
#vITI = 19958,1850063
1850229	LICK
1850290	LICK
1850351	LICK
1852862	LICK
1852924	LICK
1852985	LICK
1853046	LICK
1853107	LICK
1853780	LICK
 1855030	END
1855496	LICK
1855557	LICK
1855618	LICK
1856108	LICK
1856169	LICK
1856965	LICK
1857026	LICK
1857087	LICK
 1862021	BEGIN
1870021	TONE_RW
1874021	REWARD
#vITI = 14236,1876021
 1881021	END
 1882257	BEGIN
1884765	LICK
1884826	LICK
1884887	LICK
1884948	LICK
1885009	LICK
1885193	LICK
1885377	LICK
1885499	LICK
1885561	LICK
1885622	LICK
1885683	LICK
1885744	LICK
1885805	LICK
1885867	LICK
1885928	LICK
1886111	LICK
1886172	LICK
1886234	LICK
1886295	LICK
1886356	LICK
1886417	LICK
1886478	LICK
1886662	LICK
1886724	LICK
1889112	LICK
1889296	LICK
1890257	TONE_SH
1894257	SHOCK
#vITI = 19513,1896257
1897684	LICK
1897745	LICK
1897807	LICK
1897868	LICK
1897991	LICK
1898052	LICK
 1901257	END
1907297	LICK
 1907770	BEGIN
1908277	LICK
1908338	LICK
1908706	LICK
1908767	LICK
1908828	LICK
1908889	LICK
1908950	LICK
1910726	LICK
1910787	LICK
1910848	LICK
1911277	LICK
1911339	LICK
1912073	LICK
1912135	LICK
1912196	LICK
1912624	LICK
1912686	LICK
1912747	LICK
1912808	LICK
1913175	LICK
1913237	LICK
1913971	LICK
1914032	LICK
1915770	TONE_SH
1919770	SHOCK
#vITI = 18019,1921770
1924685	LICK
1924747	LICK
 1926770	END
1929095	LICK
1929156	LICK
1929217	LICK
 1931789	BEGIN
1934116	LICK
1934177	LICK
1934361	LICK
1934422	LICK
1935218	LICK
1935280	LICK
1935341	LICK
1935586	LICK
1935647	LICK
1935708	LICK
1936137	LICK
1936198	LICK
1936259	LICK
1936320	LICK
1937055	LICK
1937116	LICK
1937177	LICK
1938035	LICK
1938096	LICK
1938157	LICK
1938219	LICK
1939789	TONE_RW
1943789	CATCH_RW
1945505	LICK
1945566	LICK
1945627	LICK
1945689	LICK
#vITI = 19369,1945822
1947219	LICK
1947280	LICK
1947341	LICK
1947402	LICK
1947463	LICK
1947649	LICK
1947832	LICK
1947893	LICK
 1950789	END
 1957191	BEGIN
1957323	LICK
1957384	LICK
1957445	LICK
1957506	LICK
1957567	LICK
1957628	LICK
1957689	LICK
1957936	LICK
1957997	LICK
1961549	LICK
1961610	LICK
1961671	LICK
1961733	LICK
1961794	LICK
1961916	LICK
1961978	LICK
1962039	LICK
1962100	LICK
1962161	LICK
1962222	LICK
1964304	LICK
1964366	LICK
1964427	LICK
1964488	LICK
1964549	LICK
1964855	LICK
1965191	TONE_CSM
#vITI = 14613,1971191
1974040	LICK
1974102	LICK
 1976192	END
 1977804	BEGIN
1985804	TONE_SH
1986470	LICK
1986531	LICK
1986592	LICK
1989804	SHOCK
#vITI = 15104,1991804
 1996804	END
1998839	LICK
1998901	LICK
 1998908	BEGIN
1999268	LICK
1999329	LICK
1999390	LICK
2006908	TONE_RW
2010908	REWARD
2011944	LICK
2012005	LICK
2012066	LICK
2012189	LICK
2012250	LICK
2012311	LICK
2012434	LICK
2012495	LICK
2012556	LICK
2012679	LICK
2012740	LICK
2012801	LICK
2012862	LICK
#vITI = 15515,2012908
2012985	LICK
2013046	LICK
2013107	LICK
2013168	LICK
2013230	LICK
2013291	LICK
2013352	LICK
2013413	LICK
2013474	LICK
2013536	LICK
2013659	LICK
2013780	LICK
2013841	LICK
2013902	LICK
2013964	LICK
2014026	LICK
2014087	LICK
2014148	LICK
2014209	LICK
2014270	LICK
2014393	LICK
2014454	LICK
2014576	LICK
2014638	LICK
2017699	LICK
2017760	LICK
2017821	LICK
2017883	LICK
 2017908	END
2017945	LICK
2018006	LICK
2018067	LICK
2018128	LICK
2018189	LICK
 2020423	BEGIN
2021189	LICK
2021251	LICK
2024435	LICK
2024496	LICK
2024557	LICK
2024680	LICK
2024741	LICK
2024802	LICK
2028423	TONE_RW
2032089	LICK
2032150	LICK
2032211	LICK
2032272	LICK
2032395	LICK
2032423	REWARD
2032517	LICK
2032579	LICK
2032640	LICK
2032701	LICK
2032823	LICK
2032946	LICK
2033068	LICK
2033190	LICK
2033251	LICK
2033312	LICK
2033374	LICK
2033497	LICK
2033558	LICK
2033680	LICK
2033803	LICK
2033864	LICK
2033925	LICK
2033986	LICK
2034048	LICK
2034109	LICK
2034170	LICK
2034231	LICK
2034292	LICK
2034353	LICK
2034414	LICK
#vITI = 16178,2034423
2034476	LICK
2034538	LICK
2034660	LICK
2036986	LICK
2037047	LICK
 2039424	END
 2042601	BEGIN
2044272	LICK
2044334	LICK
2044395	LICK
2044578	LICK
2044640	LICK
2050601	TONE_RW
2051314	LICK
2051375	LICK
2051682	LICK
2051743	LICK
2051804	LICK
2051927	LICK
2053273	LICK
2053334	LICK
2053456	LICK
2053518	LICK
2053579	LICK
2053640	LICK
2053702	LICK
2053763	LICK
2053824	LICK
2053885	LICK
2053946	LICK
2054007	LICK
2054069	LICK
2054130	LICK
2054192	LICK
2054313	LICK
2054376	LICK
2054498	LICK
2054601	REWARD
2054620	LICK
2054682	LICK
2054743	LICK
2054804	LICK
2054926	LICK
2054987	LICK
2055049	LICK
2055171	LICK
2055293	LICK
2055354	LICK
2055415	LICK
2055477	LICK
2055538	LICK
2055600	LICK
2055661	LICK
2055783	LICK
2055844	LICK
2055966	LICK
2056028	LICK
2056089	LICK
2056150	LICK
2056211	LICK
2056272	LICK
2056333	LICK
2056394	LICK
#vITI = 13572,2056601
2058293	LICK
2058354	LICK
2058415	LICK
 2061601	END
 2062173	BEGIN
2064293	LICK
2064354	LICK
2064415	LICK
2064477	LICK
2064538	LICK
2064660	LICK
2064844	LICK
2064905	LICK
2065089	LICK
2065150	LICK
2065211	LICK
2070048	LICK
2070110	LICK
2070173	TONE_RW
2073049	LICK
2073110	LICK
2073171	LICK
2073232	LICK
2073293	LICK
2073354	LICK
2073415	LICK
2073477	LICK
2073600	LICK
2073661	LICK
2073783	LICK
2073906	LICK
2073967	LICK
2074028	LICK
2074090	LICK
2074173	CATCH_RW
2074212	LICK
2074395	LICK
2074456	LICK
2074518	LICK
2074579	LICK
2074640	LICK
2074701	LICK
2074762	LICK
2074885	LICK
2075008	LICK
2075069	LICK
2075191	LICK
2075375	LICK
2075436	LICK
2075497	LICK
2075559	LICK
2075620	LICK
2075681	LICK
2075742	LICK
2075865	LICK
2075926	LICK
2076048	LICK
2076171	LICK
#vITI = 15034,2076206
2076232	LICK
2076293	LICK
2076354	LICK
2076416	LICK
2076477	LICK
2076538	LICK
2076599	LICK
2076660	LICK
2076722	LICK
2076783	LICK
2076844	LICK
2077640	LICK
2077701	LICK
2077762	LICK
2077824	LICK
2077885	LICK
2077946	LICK
2078068	LICK
2078130	LICK
2078191	LICK
2078253	LICK
2078314	LICK
2080762	LICK
2080823	LICK
2080885	LICK
2080946	LICK
2081007	LICK
2081130	LICK
 2081173	END
2081252	LICK
2081314	LICK
2081375	LICK
2081436	LICK
2081497	LICK
2081558	LICK
2082783	LICK
 2083240	BEGIN
2083273	LICK
2083334	LICK
2083946	LICK
2084008	LICK
2084069	LICK
2084192	LICK
2084314	LICK
2084376	LICK
2091240	TONE_SH
2095240	SHOCK
#vITI = 17296,2097240
2097969	LICK
2098030	LICK
2098152	LICK
 2102240	END
 2106536	BEGIN
2108745	LICK
2108806	LICK
2108867	LICK
2108928	LICK
2108989	LICK
2109908	LICK
2109969	LICK
2110030	LICK
