#Odor-Sucrose/Shock/CSminus. REVERSAL w/ CATCH TRIALS. AUTO REWARD DELIVERY	TONE_CSM

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 140
#No. of reward trials in session = 60
#Subset of reward trials that are catch = 15
#number of reward deliveries before a reward catch can occur = 5
#No. of shock trials in session = 60
#Subset of shock trials that are catch = 15
#number of shock deliveries before a shock catch can occur = 5
#No. of CS minus trials in session = 20
#Percent trials reward = 40
#Percent reward trials biased toward catch = 30
#Percent trials Shock = 40
#Percent shock trials biased toward catch = 30
#Percent trials CSminus = 20
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 533

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,951285
#vITI = 14425,2616619
 2621585	END
 2623044	BEGIN
2631044	TONE_RW
2635044	REWARD
2635815	LICK
2635877	LICK
#vITI = 14167,2637044
 2642044	END
 2643211	BEGIN
2651211	TONE_SH
2655211	SHOCK
#vITI = 15993,2657211
 2662211	END
 2665204	BEGIN
2673204	TONE_RW
2677204	CATCH_RW
2677518	LICK
#vITI = 14744,2679237
 2684204	END
 2685981	BEGIN
2693981	TONE_RW
2697981	REWARD
#vITI = 16396,2699981
 2704982	END
 2708377	BEGIN
2716377	TONE_CSM
#vITI = 19203,2722377
2724542	LICK
2725459	LICK
2725521	LICK
 2727377	END
 2733580	BEGIN
2741580	TONE_RW
2745212	LICK
2745273	LICK
2745518	LICK
2745580	REWARD
2745702	LICK
2747353	LICK
#vITI = 17179,2747580
 2752580	END
2755609	LICK
2755670	LICK
 2756759	BEGIN
2764759	TONE_SH
2768759	CATCH_SH
#vITI = 15746,2770759
2774566	LICK
2774627	LICK
2774688	LICK
2774750	LICK
2774811	LICK
2774872	LICK
2775116	LICK
2775178	LICK
2775239	LICK
2775300	LICK
2775422	LICK
2775483	LICK
2775544	LICK
2775606	LICK
2775667	LICK
2775728	LICK
 2775759	END
2775972	LICK
2776033	LICK
2776828	LICK
2776889	LICK
 2778505	BEGIN
2786505	TONE_RW
2789976	LICK
2790037	LICK
2790159	LICK
2790220	LICK
2790282	LICK
2790505	REWARD
2790587	LICK
2790648	LICK
2790709	LICK
2790770	LICK
#vITI = 16648,2792505
 2797505	END
 2801153	BEGIN
2809154	TONE_SH
2813154	SHOCK
#vITI = 17003,2815154
 2820154	END
 2824157	BEGIN
2832109	LICK
2832157	TONE_RW
2832171	LICK
2833761	LICK
2836157	CATCH_RW
2836940	LICK
2837002	LICK
2837063	LICK
2837124	LICK
2837246	LICK
2837307	LICK
2837368	LICK
2837430	LICK
2837553	LICK
2837675	LICK
2837736	LICK
2837858	LICK
#vITI = 15296,2838190
2838286	LICK
 2843157	END
 2845486	BEGIN
2853486	TONE_SH
2857486	SHOCK
#vITI = 15151,2859486
 2864486	END
 2866637	BEGIN
2874637	TONE_CSM
#vITI = 17776,2880637
 2885637	END
 2890413	BEGIN
2898413	TONE_RW
2902413	REWARD
2902745	LICK
#vITI = 19326,2904413
 2909413	END
 2915739	BEGIN
2923739	TONE_SH
2927739	SHOCK
#vITI = 15485,2929739
 2934739	END
 2937224	BEGIN
2945224	TONE_RW
2949224	REWARD
2949651	LICK
2949712	LICK
2949773	LICK
