#Odor-Sucrose/Shock/CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,802742
3297617	REWARD
3297778	LICK
3297839	LICK
3297900	LICK
3298206	LICK
3298267	LICK
3298696	LICK
#vITI = 15241,3299617
3300043	LICK
3300104	LICK
 3304617	END
 3306858	BEGIN
3314859	TONE_SH
3318350	LICK
3318412	LICK
3318718	LICK
3318779	LICK
3318859	SHOCK
3320616	LICK
3320677	LICK
#vITI = 15880,3320859
 3325859	END
 3328739	BEGIN
3336739	TONE_CSM
3339296	LICK
3339357	LICK
#vITI = 13502,3342739
 3347739	END
 3348241	BEGIN
3353013	LICK
3353197	LICK
3356241	TONE_RW
3360241	REWARD
3360729	LICK
3360790	LICK
#vITI = 18697,3362241
 3367241	END
 3372938	BEGIN
3380938	TONE_CSM
#vITI = 17346,3386938
 3391938	END
 3396284	BEGIN
3404284	TONE_SH
3408284	SHOCK
3408309	LICK
#vITI = 18387,3410284
 3415284	END
 3420672	BEGIN
3428671	TONE_RW
3432671	REWARD
3432742	LICK
3432804	LICK
3433416	LICK
3433477	LICK
3433600	LICK
#vITI = 17772,3434671
3434886	LICK
3435498	LICK
 3439671	END
 3444443	BEGIN
3452443	TONE_SH
3456443	SHOCK
3457238	LICK
3457299	LICK
#vITI = 17930,3458443
 3463443	END
 3468374	BEGIN
3476373	TONE_CSM
#vITI = 17931,3482373
 3487373	END
 3492304	BEGIN
3500304	TONE_SH
3504304	SHOCK
#vITI = 18611,3506304
 3511304	END
#session over - 120trials complete,3511309
